group,subject,speed_bin,model_index,peak_log_gain,peak_frequency,peak_stride_multiple,mean_log_gain,band_0p75_2x_log_gain
new_preds,OFT-0192-00,slow,1600,4.190760480972889,0.9971910112359551,0.9971910112359551,2.337342986395022,2.9877291309326033
new_preds,OFT-0193-00,fast,1601,4.341281636548333,0.9971910112359551,0.9971910112359551,2.2472235007645867,2.9626080016293703
new_preds,OFT-0193-00,slow,1602,4.422021435434343,1.050561797752809,1.050561797752809,2.33671080057045,3.035394104928747
new_preds,OFT-0193-00,medium,1603,4.415348398672627,0.9971910112359551,0.9971910112359551,2.3569856888929093,3.0765336257135685
new_preds,OFT-0194-00,slow,1604,4.3846952073999805,0.9971910112359551,0.9971910112359551,2.532876383449228,3.1597442007970393
new_preds,OFT-0194-00,medium,1605,4.562253993327164,0.9971910112359551,0.9971910112359551,2.411913361860409,3.1053716401328306
new_preds,OFT-0194-00,fast,1606,4.568523311731711,0.9971910112359551,0.9971910112359551,2.4163962584707126,3.057112119412193
new_preds,OFT-0194-01,slow,1607,4.456727950891998,0.9971910112359551,0.9971910112359551,2.539584041679592,3.149852101719471
new_preds,OFT-0194-01,medium,1608,4.706674156921404,0.9971910112359551,0.9971910112359551,2.5998327707294795,3.279061472090795
new_preds,OFT-0194-01,fast,1609,4.735481968408568,0.9971910112359551,0.9971910112359551,2.509887803827856,3.157893456219652
new_preds,OFT-0195-00,fast,1610,4.346760556027011,0.9971910112359551,0.9971910112359551,2.4405757930332768,3.125033922468807
new_preds,OFT-0195-00,slow,1611,3.9792869447034334,0.9971910112359551,0.9971910112359551,2.376873743386459,2.981458412338302
new_preds,OFT-0195-00,medium,1612,4.514271640881114,0.9971910112359551,0.9971910112359551,2.575741364281747,3.239411875437446
new_preds,OFT-0196-00,medium,1613,4.250457964621797,0.9971910112359551,0.9971910112359551,2.3479553489742218,3.0201416457610146
new_preds,OFT-0196-00,slow,1614,4.206687143250124,0.9971910112359551,0.9971910112359551,2.470687817423821,3.167707755777608
new_preds,OFT-0196-00,fast,1615,4.752267938012689,0.9971910112359551,0.9971910112359551,2.473674839677619,3.1809577141735996
new_preds,OFT-0197-00,fast,1616,4.653325480892524,0.9971910112359551,0.9971910112359551,2.289986644950245,3.0426049184219326
new_preds,OFT-0197-00,slow,1617,4.359615855080564,0.9971910112359551,0.9971910112359551,2.3648725607851726,3.0490853367734694
new_preds,OFT-0197-00,medium,1618,4.482442870060666,0.9971910112359551,0.9971910112359551,2.2962882879222026,3.0327434042374253
new_preds,OFT-0198-00,fast,1619,4.260660927659387,0.9971910112359551,0.9971910112359551,2.323284282534054,2.961169399792395
new_preds,OFT-0198-00,medium,1620,4.3515735981675965,0.9971910112359551,0.9971910112359551,2.400855509733013,3.024440443768291
new_preds,OFT-0198-00,slow,1621,4.151175396186468,0.9971910112359551,0.9971910112359551,2.422475255663296,3.03249906471884
new_preds,OFT-0199-00,medium,1622,4.575359962737132,0.9971910112359551,0.9971910112359551,2.5682377438166126,3.172653781451915
new_preds,OFT-0199-00,slow,1623,4.502518610979533,0.9971910112359551,0.9971910112359551,2.5630233002584544,3.186445856666182
new_preds,OFT-0199-00,fast,1624,4.457639063123587,0.9971910112359551,0.9971910112359551,2.403721887553355,3.0789878184518322
new_preds,OFT-0200-00,fast,1625,4.356722292441123,0.9971910112359551,0.9971910112359551,2.4645638483710397,3.0316674867171134
new_preds,OFT-0200-00,medium,1626,3.8945437346509046,0.9971910112359551,0.9971910112359551,2.2908532007458535,2.884648442029437
new_preds,OFT-0200-00,slow,1627,4.254138694396021,0.9971910112359551,0.9971910112359551,2.3496289424381294,3.0186849720107904
new_preds,OFT-0201-00,medium,1628,4.387966622286425,0.9971910112359551,0.9971910112359551,2.4423802320091395,3.080655301817438
new_preds,OFT-0201-00,slow,1629,4.345537265911358,0.9971910112359551,0.9971910112359551,2.652444435814776,3.2553502783372177
new_preds,OFT-0201-00,fast,1630,4.546128721003014,0.9971910112359551,0.9971910112359551,2.272956428816241,3.0210654611736616
new_preds,OFT-0202-00,fast,1631,4.768515075215588,0.9971910112359551,0.9971910112359551,2.542345563044123,3.215980934633093
new_preds,OFT-0202-00,medium,1632,4.610777101728579,0.9971910112359551,0.9971910112359551,2.4634414407043987,3.117294877043956
new_preds,OFT-0202-00,slow,1633,4.469149984506814,0.9971910112359551,0.9971910112359551,2.594510524131707,3.1930041397430844
new_preds,OFT-0203-00,medium,1634,4.649103203275533,0.9971910112359551,0.9971910112359551,2.522350752756795,3.188347196191759
new_preds,OFT-0203-00,fast,1635,4.411574928639005,0.9971910112359551,0.9971910112359551,2.3062376443477373,2.965183143487603
new_preds,OFT-0203-00,slow,1636,4.5797933720352075,0.9971910112359551,0.9971910112359551,2.6275046644515943,3.2678533785777684
new_preds,OFT-0204-00,fast,1637,4.017754251378111,0.9971910112359551,0.9971910112359551,2.1450262904482917,2.7317162021512167
new_preds,OFT-0204-00,medium,1638,4.642275756850453,0.9971910112359551,0.9971910112359551,2.5462520596485887,3.2270531463632977
new_preds,OFT-0204-00,slow,1639,4.246626540151304,0.9971910112359551,0.9971910112359551,2.578616400501038,3.2149992329760106
new_preds,OFT-0205-00,fast,1640,4.478427799870398,0.9971910112359551,0.9971910112359551,2.34425313621271,3.0495937719980772
new_preds,OFT-0205-00,slow,1641,4.0097319282048245,0.9971910112359551,0.9971910112359551,2.2721201588168567,2.968764385344907
new_preds,OFT-0205-00,medium,1642,4.675492136303899,0.9971910112359551,0.9971910112359551,2.441718589413808,3.1618028401922182
new_preds,OFT-0206-00,fast,1643,4.677010526968799,0.9971910112359551,0.9971910112359551,2.480735483041859,3.13152018185474
new_preds,OFT-0206-00,slow,1644,4.222070821864539,0.9971910112359551,0.9971910112359551,2.5804209622747463,3.1793753771284954
new_preds,OFT-0206-00,medium,1645,4.693304300426045,0.9971910112359551,0.9971910112359551,2.5981755932318973,3.2585549292718543
new_preds,OFT-0207-00,fast,1646,4.846147380285002,0.9971910112359551,0.9971910112359551,2.5264177406568944,3.1966910880562507
new_preds,OFT-0207-00,slow,1647,4.284376781914953,0.9971910112359551,0.9971910112359551,2.2891995257237774,3.035630978717773
new_preds,OFT-0207-00,medium,1648,4.87418252789565,0.9971910112359551,0.9971910112359551,2.601459807166919,3.2717197108373113
new_preds,OFT-0208-00,medium,1649,4.486836695068677,0.9971910112359551,0.9971910112359551,2.31462004572679,3.094001427579948
new_preds,OFT-0208-00,slow,1650,3.985357617151559,1.050561797752809,1.050561797752809,2.3665203257970147,2.9290369357665957
new_preds,OFT-0208-00,fast,1651,4.668193370016321,0.9971910112359551,0.9971910112359551,2.530834648018836,3.150623453318835
new_preds,OFT-0209-00,fast,1652,4.161765238076263,0.9971910112359551,0.9971910112359551,2.326320230788705,3.129288134163701
new_preds,OFT-0209-00,medium,1653,4.369768066753487,0.9971910112359551,0.9971910112359551,2.2180604240262562,2.928165841230356
new_preds,OFT-0209-00,slow,1654,4.323408406004764,0.9971910112359551,0.9971910112359551,2.4869436270519767,3.209774986235547
new_preds,OFT-0210-00,fast,1655,4.766785350336149,0.9971910112359551,0.9971910112359551,2.5127944123300234,3.1644139088744923
new_preds,OFT-0210-00,medium,1656,4.544217247660497,0.9971910112359551,0.9971910112359551,2.48665829745619,3.130264715952097
new_preds,OFT-0210-00,slow,1657,4.2024869323659635,0.9971910112359551,0.9971910112359551,2.4470690861722426,3.1290154021688323
new_preds,OFT-0211-00,fast,1658,4.734381198606315,0.9971910112359551,0.9971910112359551,2.612746465529378,3.2228048232466713
new_preds,OFT-0211-00,medium,1659,4.601901016954104,0.9971910112359551,0.9971910112359551,2.3804303844801824,3.0993175305475575
new_preds,OFT-0211-00,slow,1660,4.243627000267174,0.9971910112359551,0.9971910112359551,2.438943931853838,3.091327239656635
new_preds,OFT-0212-00,fast,1661,4.756815555472097,0.9971910112359551,0.9971910112359551,2.4999882015110937,3.1388582396841245
new_preds,OFT-0212-00,medium,1662,4.718050910653353,0.9971910112359551,0.9971910112359551,2.4329436819439048,3.1308551222500567
new_preds,OFT-0212-00,slow,1663,4.334102436414984,0.9971910112359551,0.9971910112359551,2.66464274527903,3.298357134053364
new_preds,OFT-0213-00,fast,1664,4.478259002365105,0.9971910112359551,0.9971910112359551,2.423282625201782,3.10230978984085
new_preds,OFT-0213-00,slow,1665,4.346555748425818,0.9971910112359551,0.9971910112359551,2.4527168052422943,3.245932325200335
new_preds,OFT-0213-00,medium,1666,4.552194159407815,0.9971910112359551,0.9971910112359551,2.5097560056880304,3.1587580215146276
new_preds,OFT-0214-00,slow,1667,4.348902349815013,0.9971910112359551,0.9971910112359551,2.4355830858914094,3.1575806275591494
new_preds,OFT-0214-00,medium,1668,4.439786817899139,0.9971910112359551,0.9971910112359551,2.329960546605711,3.0388750036036107
new_preds,OFT-0214-00,fast,1669,4.589218167928587,0.9971910112359551,0.9971910112359551,2.3043705339732825,3.0063456034031635
new_preds,OFT-0215-00,slow,1670,4.1893309812101345,0.9971910112359551,0.9971910112359551,2.3839337611693554,3.0333829714559766
new_preds,OFT-0215-00,fast,1671,3.980549508244708,0.9971910112359551,0.9971910112359551,2.3138925851546097,2.8883102336246416
new_preds,OFT-0215-00,medium,1672,4.478597361200302,0.9971910112359551,0.9971910112359551,2.532318308310433,3.1729751394284706
new_preds,OFT-0216-00,medium,1673,4.6817260889888415,0.9971910112359551,0.9971910112359551,2.6575301300416396,3.2125573312660296
new_preds,OFT-0216-00,fast,1674,4.6655718538000555,0.9971910112359551,0.9971910112359551,2.498102897735074,3.1676470591988783
new_preds,OFT-0216-00,slow,1675,4.180145947644337,0.9971910112359551,0.9971910112359551,2.4290228222423447,3.0494710646505014
new_preds,OFT-0217-00,fast,1676,4.615319009005021,0.9971910112359551,0.9971910112359551,2.4801209434817717,3.12443813078092
new_preds,OFT-0217-00,slow,1677,4.319566462993901,1.050561797752809,1.050561797752809,2.5719816057292957,3.2362595893957717
new_preds,OFT-0217-00,medium,1678,4.438435030310987,0.9971910112359551,0.9971910112359551,2.427028467430532,3.0879419297165986
new_preds,OFT-0218-00,fast,1679,4.266458623383337,0.9971910112359551,0.9971910112359551,2.173202562424696,2.8622327692212304
new_preds,OFT-0218-00,medium,1680,4.601191762911843,0.9971910112359551,0.9971910112359551,2.3416206938829114,3.12429175339853
new_preds,OFT-0218-00,slow,1681,4.023861554905046,0.9971910112359551,0.9971910112359551,2.2952065368659924,2.9380313242643625
new_preds,OFT-0219-00,fast,1682,4.284988703113413,0.9971910112359551,0.9971910112359551,2.296200680393293,2.97307854300618
new_preds,OFT-0219-00,medium,1683,4.70969707391916,0.9971910112359551,0.9971910112359551,2.525685216581448,3.24395325896925
new_preds,OFT-0219-00,slow,1684,4.327827846839946,0.9971910112359551,0.9971910112359551,2.5842376736447545,3.187987031809756
new_preds,OFT-0220-00,fast,1685,4.665325775770618,0.9971910112359551,0.9971910112359551,2.38165352352411,3.1526809023500038
new_preds,OFT-0220-00,medium,1686,4.322848971222533,0.9971910112359551,0.9971910112359551,2.3273392390514376,3.0308811161717735
new_preds,OFT-0220-00,slow,1687,4.435578427734346,0.9971910112359551,0.9971910112359551,2.584046026862887,3.279122386861085
new_preds,OFT-0221-00,medium,1688,4.794149387104227,0.9971910112359551,0.9971910112359551,2.549093093536782,3.2491227174417032
new_preds,OFT-0221-00,fast,1689,4.828316521503749,0.9971910112359551,0.9971910112359551,2.5580664897171648,3.171084621138894
new_preds,OFT-0221-00,slow,1690,4.6326675489311,0.9971910112359551,0.9971910112359551,2.6747049024732656,3.32565961751981
new_preds,OFT-0222-00,fast,1691,4.4214824149535765,0.9971910112359551,0.9971910112359551,2.342226054093736,3.0708810397524395
new_preds,OFT-0222-00,slow,1692,4.418915542229075,0.9971910112359551,0.9971910112359551,2.390540402551697,3.083051486859078
new_preds,OFT-0222-00,medium,1693,4.420990742851322,0.9971910112359551,0.9971910112359551,2.36463384956753,3.02975017239252
new_preds,OFT-0223-00,fast,1694,4.517461737569289,0.9971910112359551,0.9971910112359551,2.283803983553835,2.9934142449976413
new_preds,OFT-0223-00,slow,1695,4.375610085421262,0.9971910112359551,0.9971910112359551,2.4133927435233757,3.132352811617641
new_preds,OFT-0223-00,medium,1696,4.677410181521882,0.9971910112359551,0.9971910112359551,2.5575191382253775,3.227053623997296
new_preds,OFT-0224-00,fast,1697,4.738419293352072,0.9971910112359551,0.9971910112359551,2.331823059578071,3.1481946358687183
new_preds,OFT-0224-00,slow,1698,4.0528201263488475,0.9971910112359551,0.9971910112359551,2.302544997200277,2.96549612708437
new_preds,OFT-0224-00,medium,1699,4.269300126256004,0.9971910112359551,0.9971910112359551,2.4165216705853467,2.9903549518734835
new_preds,OFT-0225-00,fast,1700,4.5785000771596875,0.9971910112359551,0.9971910112359551,2.4241172134648705,3.116063217340259
new_preds,OFT-0225-00,medium,1701,4.610322440067688,0.9971910112359551,0.9971910112359551,2.383827969013181,3.1222585649289445
new_preds,OFT-0225-00,slow,1702,4.319089049119248,0.9971910112359551,0.9971910112359551,2.3957784010244816,3.113981303096631
new_preds,OFT-0226-00,medium,1703,4.663468721882632,0.9971910112359551,0.9971910112359551,2.5974955155700084,3.2229743302024456
new_preds,OFT-0226-00,fast,1704,4.633750606018918,0.9971910112359551,0.9971910112359551,2.3880664119167694,3.096380936487972
new_preds,OFT-0226-00,slow,1705,3.9991259677873185,1.050561797752809,1.050561797752809,2.376830221500936,2.985891140085637
new_preds,OFT-0227-00,slow,1706,4.436572929844418,0.9971910112359551,0.9971910112359551,2.4364289026238284,3.152766455794757
new_preds,OFT-0227-00,medium,1707,4.452181186452564,0.9971910112359551,0.9971910112359551,2.4170893024222164,3.059328871442762
new_preds,OFT-0227-00,fast,1708,4.722087044496945,0.9971910112359551,0.9971910112359551,2.4354788138115584,3.111950287379942
new_preds,OFT-0228-00,fast,1709,4.793213679381019,0.9971910112359551,0.9971910112359551,2.440542573338532,3.141241935128677
new_preds,OFT-0228-00,medium,1710,4.583168515104535,0.9971910112359551,0.9971910112359551,2.475574162163863,3.1270289274106373
new_preds,OFT-0228-00,slow,1711,4.373587010533715,0.9971910112359551,0.9971910112359551,2.6002775551081636,3.2324047461362397
new_preds,OFT-0229-00,medium,1712,4.876151506205294,0.9971910112359551,0.9971910112359551,2.4229047054810593,3.19961975547683
new_preds,OFT-0229-00,fast,1713,4.685765493705235,0.9971910112359551,0.9971910112359551,2.330240961420375,3.0728993190866714
new_preds,OFT-0229-00,slow,1714,4.211671899056982,0.9971910112359551,0.9971910112359551,2.516366482799837,3.1057321976800565
new_preds,OFT-0230-00,fast,1715,4.713134393221308,0.9971910112359551,0.9971910112359551,2.3529701993415464,3.1130340007952846
new_preds,OFT-0230-00,slow,1716,4.182187821265358,0.9971910112359551,0.9971910112359551,2.2980708467906843,2.982992546229221
new_preds,OFT-0230-00,medium,1717,4.518058364277234,0.9971910112359551,0.9971910112359551,2.367941441137994,3.1213591279281365
new_preds,OFT-0231-00,medium,1718,4.49039437589355,0.9971910112359551,0.9971910112359551,2.333134782240344,3.0785559620445513
new_preds,OFT-0231-00,fast,1719,4.542021108489647,0.9971910112359551,0.9971910112359551,2.5590282334406593,3.2131332708376665
new_preds,OFT-0231-00,slow,1720,4.455021444821537,0.9971910112359551,0.9971910112359551,2.6218575861298725,3.3140247376049503
new_preds,OFT-0232-00,fast,1721,4.530654191655474,0.9971910112359551,0.9971910112359551,2.555385913707446,3.2398303060003206
new_preds,OFT-0232-00,slow,1722,4.33883769171791,0.9971910112359551,0.9971910112359551,2.417825405167407,3.0964075682746635
new_preds,OFT-0232-00,medium,1723,4.436531405307958,0.9971910112359551,0.9971910112359551,2.522738846769706,3.1487663825103898
new_preds,OFT-0233-00,medium,1724,4.55994252287741,0.9971910112359551,0.9971910112359551,2.4682126792945818,3.1255614240918304
new_preds,OFT-0233-00,fast,1725,4.549802003008764,0.9971910112359551,0.9971910112359551,2.24958299028529,3.0135454699818953
new_preds,OFT-0233-00,slow,1726,4.0582332766287905,0.9971910112359551,0.9971910112359551,2.2831581759234423,2.9000227966834338
new_preds,OFT-0234-00,fast,1727,4.322538157255334,0.9971910112359551,0.9971910112359551,2.290231389500028,3.0086258915271897
new_preds,OFT-0234-00,medium,1728,4.617573682824295,0.9971910112359551,0.9971910112359551,2.3813208681762017,3.0246925135366594
new_preds,OFT-0234-00,slow,1729,4.58825978643974,0.9971910112359551,0.9971910112359551,2.4578245893825432,3.138770766564008
new_preds,OFT-0235-00,fast,1730,4.298681556667113,0.9971910112359551,0.9971910112359551,2.3887998859010673,3.0201065584708875
new_preds,OFT-0235-00,medium,1731,4.560132932053672,0.9971910112359551,0.9971910112359551,2.44648941150054,3.1489322406499296
new_preds,OFT-0235-00,slow,1732,4.382073591753294,0.9971910112359551,0.9971910112359551,2.5093927745732216,3.1463186210499394
new_preds,OFT-0236-00,fast,1733,4.659757511033902,0.9971910112359551,0.9971910112359551,2.3663591121936234,3.1444135711251575
new_preds,OFT-0236-00,slow,1734,4.210885982481015,0.9971910112359551,0.9971910112359551,2.456866130283589,3.0672011810060194
new_preds,OFT-0236-00,medium,1735,4.579835773079233,0.9971910112359551,0.9971910112359551,2.5855414103326204,3.220162875314322
new_preds,OFT-0237-00,medium,1736,4.326114654335895,0.9971910112359551,0.9971910112359551,2.4480548245776417,3.01990419941445
new_preds,OFT-0237-00,fast,1737,4.865010534647235,0.9971910112359551,0.9971910112359551,2.5583448665060895,3.2040307876750345
new_preds,OFT-0237-00,slow,1738,4.413718468822961,0.9971910112359551,0.9971910112359551,2.4896612189764014,3.10551615460672
new_preds,OFT-0238-00,medium,1739,4.66951464770074,0.9971910112359551,0.9971910112359551,2.451567552628384,3.1462143610424387
new_preds,OFT-0238-00,fast,1740,4.472166263515288,0.9971910112359551,0.9971910112359551,2.244312983089079,2.981340091879228
new_preds,OFT-0238-00,slow,1741,4.229979832897398,0.9971910112359551,0.9971910112359551,2.3924689356359776,3.0503635094341943
new_preds,OFT-0239-00,fast,1742,4.595059007488043,0.9971910112359551,0.9971910112359551,2.274099699582841,3.0400158413686884
new_preds,OFT-0239-00,medium,1743,4.80836191839951,0.9971910112359551,0.9971910112359551,2.5296542246695974,3.214360257789884
new_preds,OFT-0239-00,slow,1744,4.255969714933747,0.9971910112359551,0.9971910112359551,2.517923238265366,3.202986741592749
new_preds,OFT-0240-00,slow,1745,4.4414608527173325,0.9971910112359551,0.9971910112359551,2.492446187126799,3.1585257491248835
new_preds,OFT-0240-00,medium,1746,4.219531197802387,0.9971910112359551,0.9971910112359551,2.3493288389159286,2.941376337034702
new_preds,OFT-0240-00,fast,1747,4.617358811198538,0.9971910112359551,0.9971910112359551,2.4626738143962768,3.1265059164987736
new_preds,OFT-0241-00,slow,1748,4.351225679412863,0.9971910112359551,0.9971910112359551,2.42854021985168,3.0878369030012407
new_preds,OFT-0241-00,medium,1749,4.576243287061828,0.9971910112359551,0.9971910112359551,2.349428613708842,3.0303972270497725
new_preds,OFT-0241-00,fast,1750,4.6247372780615,0.9971910112359551,0.9971910112359551,2.4324495611783052,3.165672182203429
new_preds,OFT-0242-00,slow,1751,4.307412503396336,0.9971910112359551,0.9971910112359551,2.4484046885745205,3.119183889467729
new_preds,OFT-0242-00,medium,1752,4.504654702483138,0.9971910112359551,0.9971910112359551,2.4804755083691217,3.1482339140956337
new_preds,OFT-0242-00,fast,1753,4.458612752459992,0.9971910112359551,0.9971910112359551,2.364013386427951,3.103469298700004
new_preds,OFT-0243-00,medium,1754,4.509268717426101,0.9971910112359551,0.9971910112359551,2.4467912578195263,3.0822828515757914
new_preds,OFT-0243-00,fast,1755,4.658399891834038,0.9971910112359551,0.9971910112359551,2.347495618783846,3.073948890242952
new_preds,OFT-0243-00,slow,1756,4.092496847449866,0.9971910112359551,0.9971910112359551,2.350950952874461,2.8931136801328132
new_preds,OFT-0244-00,medium,1757,4.493552558773936,0.9971910112359551,0.9971910112359551,2.347574431994839,3.053620966180634
new_preds,OFT-0244-00,fast,1758,4.431551704580195,0.9971910112359551,0.9971910112359551,2.2752672790221027,2.9561854821861333
new_preds,OFT-0244-00,slow,1759,4.223544733527796,0.9971910112359551,0.9971910112359551,2.294629281604128,2.9341772284354573
new_preds,OFT-0245-00,slow,1760,4.0998840196727055,0.9971910112359551,0.9971910112359551,2.339646960361793,3.008605407848802
new_preds,OFT-0245-00,medium,1761,4.360664033439481,0.9971910112359551,0.9971910112359551,2.2272411859469914,2.947310161387602
new_preds,OFT-0245-00,fast,1762,4.372386228651819,0.9971910112359551,0.9971910112359551,2.2487621085882727,2.873345333767427
new_preds,OFT-0246-00,slow,1763,4.443660383063337,0.9971910112359551,0.9971910112359551,2.5931837719958843,3.2232355954195873
new_preds,OFT-0246-00,medium,1764,4.738214929198119,0.9971910112359551,0.9971910112359551,2.379936043912932,3.094511573601655
new_preds,OFT-0246-00,fast,1765,4.589384159923263,0.9971910112359551,0.9971910112359551,2.4052991559198182,3.089032041183629
new_preds,OFT-0247-00,slow,1766,4.142673096868295,0.9971910112359551,0.9971910112359551,2.5060615749562154,3.0990116430573758
new_preds,OFT-0247-00,medium,1767,4.565361857786385,0.9971910112359551,0.9971910112359551,2.529918792712627,3.1813372496154186
new_preds,OFT-0247-00,fast,1768,4.506478780951522,0.9971910112359551,0.9971910112359551,2.2346589388178044,2.9791579520037965
new_preds,OFT-0248-00,medium,1769,4.560043940056465,0.9971910112359551,0.9971910112359551,2.315040905263295,3.025475200564999
new_preds,OFT-0248-00,slow,1770,4.152894291007401,0.9971910112359551,0.9971910112359551,2.2498584575057774,2.8638548017138747
new_preds,OFT-0248-00,fast,1771,4.494581395528277,0.9971910112359551,0.9971910112359551,2.302854155514333,3.0218596473525836
new_preds,OFT-0249-00,medium,1772,4.810706220705353,0.9971910112359551,0.9971910112359551,2.4376519630423665,3.119226222745954
new_preds,OFT-0249-00,slow,1773,4.481062291703516,0.9971910112359551,0.9971910112359551,2.3513432619649866,3.006330129346878
new_preds,OFT-0249-00,fast,1774,4.443536395640383,0.9971910112359551,0.9971910112359551,2.274041477383938,2.9420163489965163
new_preds,OFT-0250-00,slow,1775,4.421688630701124,0.9971910112359551,0.9971910112359551,2.508936174987563,3.1797919350899884
new_preds,OFT-0250-00,fast,1776,4.6952841780622565,0.9971910112359551,0.9971910112359551,2.495334184026815,3.179285612091974
new_preds,OFT-0250-00,medium,1777,4.860341162232399,0.9971910112359551,0.9971910112359551,2.5940764158216303,3.253138711982942
new_preds,OFT-0251-00,medium,1778,4.660206245040572,0.9971910112359551,0.9971910112359551,2.5406435529861238,3.223743219040379
new_preds,OFT-0251-00,slow,1779,4.400964550327905,0.9971910112359551,0.9971910112359551,2.3922663277675595,3.118773666180778
new_preds,OFT-0251-00,fast,1780,4.677289271504474,0.9971910112359551,0.9971910112359551,2.499679909390849,3.151857110020281
new_preds,OFT-0252-00,fast,1781,4.132513234575588,0.9971910112359551,0.9971910112359551,2.382130664912777,3.0207108360220984
new_preds,OFT-0252-00,medium,1782,4.463391539346402,0.9971910112359551,0.9971910112359551,2.33829476618889,2.999833736037928
new_preds,OFT-0252-00,slow,1783,4.4766748810824835,0.9971910112359551,0.9971910112359551,2.6271319939653512,3.203447220242865
new_preds,OFT-0253-00,fast,1784,4.752724852778357,0.9971910112359551,0.9971910112359551,2.5017223835847178,3.160109941858391
new_preds,OFT-0253-00,slow,1785,4.257520706579451,0.9971910112359551,0.9971910112359551,2.6079999638876,3.2141805933210095
new_preds,OFT-0253-00,medium,1786,4.542672312990608,0.9971910112359551,0.9971910112359551,2.4258667890555214,3.110873157251053
new_preds,OFT-0254-00,slow,1787,4.3046228718921675,0.9971910112359551,0.9971910112359551,2.5948781127940794,3.1480918031270892
new_preds,OFT-0254-00,medium,1788,4.6533315685019385,0.9971910112359551,0.9971910112359551,2.565662134975715,3.203756081393335
new_preds,OFT-0254-00,fast,1789,4.874836500648741,0.9971910112359551,0.9971910112359551,2.609282808770093,3.2795656818776426
new_preds,OFT-0255-00,fast,1790,4.540146563262515,0.9971910112359551,0.9971910112359551,2.2895254761901844,2.973309643933143
new_preds,OFT-0255-00,medium,1791,4.581518134189751,0.9971910112359551,0.9971910112359551,2.556596120925081,3.218688803961082
new_preds,OFT-0255-00,slow,1792,4.142975747696396,0.9971910112359551,0.9971910112359551,2.390407780187997,3.0629007508454977
new_preds,OFT-0256-00,fast,1793,4.117135770484161,0.9971910112359551,0.9971910112359551,2.2477484650293116,2.8894419976349197
new_preds,OFT-0256-00,medium,1794,4.417237553415857,0.9971910112359551,0.9971910112359551,2.266472450546711,2.9759123273112555
new_preds,OFT-0256-00,slow,1795,4.323665557448408,0.9971910112359551,0.9971910112359551,2.279367640724029,2.9884266849710963
new_preds,OFT-0257-00,fast,1796,4.733063241683574,0.9971910112359551,0.9971910112359551,2.4883386229491338,3.183949685794725
new_preds,OFT-0257-00,medium,1797,4.17086060304066,0.9971910112359551,0.9971910112359551,2.3197152609751495,3.014636303637728
new_preds,OFT-0257-00,slow,1798,4.218379259622512,0.9971910112359551,0.9971910112359551,2.5035195740527687,3.038735474475366
new_preds,OFT-0258-00,slow,1799,4.322341363456845,0.9971910112359551,0.9971910112359551,2.464008624987622,3.186578363547799
new_preds,OFT-0258-00,fast,1800,4.603726450551301,0.9971910112359551,0.9971910112359551,2.4584647719958923,3.131489432691344
new_preds,OFT-0258-00,medium,1801,4.597810212045288,0.9971910112359551,0.9971910112359551,2.4844816798800093,3.1751604633446027
new_preds,OFT-0259-00,medium,1802,4.5221544758442835,0.9971910112359551,0.9971910112359551,2.391556965927721,3.0744093556586365
new_preds,OFT-0259-00,fast,1803,4.4665172245376095,0.9971910112359551,0.9971910112359551,2.347756841641954,3.0513920939004238
new_preds,OFT-0259-00,slow,1804,4.627284292655304,0.9971910112359551,0.9971910112359551,2.6599445002102633,3.3024249962118275
new_preds,OFT-0260-00,medium,1805,4.8135914735478735,0.9971910112359551,0.9971910112359551,2.5511023342619596,3.22996144125431
new_preds,OFT-0260-00,slow,1806,4.594083454701254,0.9971910112359551,0.9971910112359551,2.4736560951143782,3.224979816816591
new_preds,OFT-0260-00,fast,1807,4.2912773620591365,0.9971910112359551,0.9971910112359551,2.2837133049176264,2.9825203543344894
new_preds,OFT-0261-00,medium,1808,4.51438628488694,0.9971910112359551,0.9971910112359551,2.435680427168729,3.1029985860628706
new_preds,OFT-0261-00,fast,1809,4.707757822247293,0.9971910112359551,0.9971910112359551,2.504738392255579,3.195047555042707
new_preds,OFT-0261-00,slow,1810,4.469302726749817,0.9971910112359551,0.9971910112359551,2.5303170236978327,3.162705567364089
new_preds,OFT-0262-00,fast,1811,4.038647326773616,0.9971910112359551,0.9971910112359551,2.1681009568199556,2.8098811301186286
new_preds,OFT-0262-00,medium,1812,4.798655375261719,0.9971910112359551,0.9971910112359551,2.516081659441804,3.1968873084449934
new_preds,OFT-0262-00,slow,1813,4.277198787918905,0.9971910112359551,0.9971910112359551,2.4870356314802353,3.0604722184746325
new_preds,OFT-0263-00,slow,1814,4.314044016364017,0.9971910112359551,0.9971910112359551,2.6495476301763055,3.241857899752193
new_preds,OFT-0263-00,medium,1815,4.109569412628683,0.9971910112359551,0.9971910112359551,2.5520993634976374,3.0325985839657754
new_preds,OFT-0263-00,fast,1816,4.568718674750781,0.9971910112359551,0.9971910112359551,2.4985202181270316,3.217753073422142
new_preds,OFT-0264-00,fast,1817,4.561917600991511,0.9971910112359551,0.9971910112359551,2.337752226614172,3.0609498890872224
new_preds,OFT-0264-00,medium,1818,4.651167329759886,0.9971910112359551,0.9971910112359551,2.474534677169086,3.1748117727137144
new_preds,OFT-0264-00,slow,1819,4.049516236363582,0.9971910112359551,0.9971910112359551,2.3754529117985794,2.988153252557153
