group,subject,speed_bin,model_index,peak_log_gain,peak_frequency,peak_stride_multiple,mean_log_gain,band_0p75_2x_log_gain
new_preds,OFT-0035-00,slow,1128,4.1399399866996,0.9971910112359551,0.9971910112359551,2.6267206898316022,3.1759817065082845
new_preds,OFT-0035-00,medium,1129,4.088802720148318,0.9971910112359551,0.9971910112359551,2.509844139444452,2.986173401668155
new_preds,OFT-0036-00,fast,1130,4.380849273686682,0.9971910112359551,0.9971910112359551,2.562268783934519,3.130719344964589
new_preds,OFT-0036-00,medium,1131,4.1692882890874206,0.9971910112359551,0.9971910112359551,2.6677980653397864,3.2537262653706107
new_preds,OFT-0036-00,slow,1132,4.221834306084336,2.0112359550561796,2.0112359550561796,2.6222705311501406,3.1589593224411785
new_preds,OFT-0037-00,fast,1133,4.462650892351091,0.9971910112359551,0.9971910112359551,2.557769345558972,3.151338075094341
new_preds,OFT-0037-00,slow,1134,3.8436723658368055,0.9971910112359551,0.9971910112359551,2.6802299118197976,3.1958429643743784
new_preds,OFT-0037-00,medium,1135,3.9061562664540834,0.9971910112359551,0.9971910112359551,2.5474059660067403,3.0909561947592423
new_preds,OFT-0038-00,fast,1136,4.724498139597985,0.9971910112359551,0.9971910112359551,2.5111846298780955,3.105888450904834
new_preds,OFT-0038-00,slow,1137,3.9295103687778012,1.9578651685393258,1.9578651685393258,2.5644466810810913,3.091001326218189
new_preds,OFT-0038-00,medium,1138,4.253049092619311,0.9971910112359551,0.9971910112359551,2.593288725733581,3.2046284105939695
new_preds,OFT-0039-00,slow,1139,3.854597502496546,0.9971910112359551,0.9971910112359551,2.567912275642895,2.9736203954840494
new_preds,OFT-0039-00,medium,1140,4.710346160671565,0.9971910112359551,0.9971910112359551,2.5865913898787416,3.098831267091273
new_preds,OFT-0039-00,fast,1141,4.466822140719824,0.9971910112359551,0.9971910112359551,2.54515905805676,3.1213018368181342
new_preds,OFT-0040-00,fast,1142,4.371472685766469,0.9971910112359551,0.9971910112359551,2.505980830596961,3.2184915841958617
new_preds,OFT-0040-00,slow,1143,4.557371590833447,1.103932584269663,1.103932584269663,2.531014512396661,3.2451333628958925
new_preds,OFT-0040-00,medium,1144,7.084698644958531,0.9971910112359551,0.9971910112359551,2.599186956870308,3.3530454398494878
new_preds,OFT-0041-00,fast,1145,4.075709263273633,1.050561797752809,1.050561797752809,2.585141701926733,3.224591134559737
new_preds,OFT-0041-00,slow,1146,4.582303245879244,0.4101123595505618,0.4101123595505618,2.500411259147155,2.904744902603369
new_preds,OFT-0041-00,medium,1147,4.0390701391142265,0.9971910112359551,0.9971910112359551,2.6043739499274654,3.2000378746637206
new_preds,OFT-0042-00,fast,1148,4.282074323388686,0.9971910112359551,0.9971910112359551,2.5646148493548746,3.16965365531525
new_preds,OFT-0042-00,slow,1149,4.319267220321648,0.9971910112359551,0.9971910112359551,2.606037719125646,3.126136881237958
new_preds,OFT-0042-00,medium,1150,4.06182661893864,0.9971910112359551,0.9971910112359551,2.533682124465914,3.0707166623074675
new_preds,OFT-0043-00,medium,1151,4.047856268998189,0.9971910112359551,0.9971910112359551,2.634513044449671,3.157650271017093
new_preds,OFT-0043-00,fast,1152,3.957599377538645,0.9971910112359551,0.9971910112359551,2.5956109746729217,3.171981298032174
new_preds,OFT-0043-00,slow,1153,3.8489583774229237,0.9971910112359551,0.9971910112359551,2.521459107852122,2.94316192701677
new_preds,OFT-0044-00,fast,1154,4.273167465396636,0.9971910112359551,0.9971910112359551,2.5328017320505674,3.1281708450874914
new_preds,OFT-0044-00,medium,1155,3.9468824130416227,0.9971910112359551,0.9971910112359551,2.4610703907725062,3.013605975621276
new_preds,OFT-0044-00,slow,1156,4.525271559188793,2.0112359550561796,2.0112359550561796,2.74578209669203,3.256961983525282
new_preds,OFT-0045-00,fast,1157,4.4123394747344795,0.9971910112359551,0.9971910112359551,2.5018967102493552,2.8741907522612298
new_preds,OFT-0045-00,slow,1158,4.053854778983447,0.9971910112359551,0.9971910112359551,2.6132358131675795,3.111776027234477
new_preds,OFT-0045-00,medium,1159,4.400024714870695,0.9971910112359551,0.9971910112359551,2.5410790720141057,2.9490871045926785
new_preds,OFT-0046-00,fast,1160,4.111163268637659,0.9971910112359551,0.9971910112359551,2.538425016546635,3.106434210459012
new_preds,OFT-0046-00,slow,1161,3.8667949850998347,0.8904494382022472,0.8904494382022472,2.6521201809345243,3.0986826075995535
new_preds,OFT-0046-00,medium,1162,3.873859507046422,1.050561797752809,1.050561797752809,2.509508335658,3.045983539195339
new_preds,OFT-0047-00,medium,1163,4.214016963310623,0.9971910112359551,0.9971910112359551,2.5553412285516623,3.221478543780517
new_preds,OFT-0047-00,fast,1164,4.262232260503129,0.9971910112359551,0.9971910112359551,2.5151574597328983,3.1764780608994387
new_preds,OFT-0047-00,slow,1165,4.057836630060401,1.050561797752809,1.050561797752809,2.61165009694029,3.2222430269648736
new_preds,OFT-0048-00,fast,1166,4.581701472740933,0.9971910112359551,0.9971910112359551,2.456229175397712,3.1575524296613553
new_preds,OFT-0048-00,medium,1167,4.224855406546012,0.9971910112359551,0.9971910112359551,2.6041559954677647,3.191013992423723
new_preds,OFT-0048-00,slow,1168,4.074421962113676,0.9438202247191011,0.9438202247191011,2.694992363185201,3.243470519636099
new_preds,OFT-0049-00,medium,1169,4.885532539636762,0.9971910112359551,0.9971910112359551,2.6553033033513977,3.315765225049991
new_preds,OFT-0049-00,fast,1170,4.61857760944539,0.9971910112359551,0.9971910112359551,2.5835395539963812,3.3604215991402633
new_preds,OFT-0049-00,slow,1171,4.366490896485521,1.050561797752809,1.050561797752809,2.6184481938699102,3.2547212241423016
new_preds,OFT-0050-00,slow,1172,4.128681573118172,0.9971910112359551,0.9971910112359551,2.5608500190928916,3.0772704002404305
new_preds,OFT-0050-00,medium,1173,4.250673975347278,0.9971910112359551,0.9971910112359551,2.4913844016066236,3.100405764007675
new_preds,OFT-0050-00,fast,1174,4.23610068584022,0.9971910112359551,0.9971910112359551,2.4649383551914754,3.1542441460763277
new_preds,OFT-0051-00,fast,1175,4.187995835973172,0.9971910112359551,0.9971910112359551,2.4552016257048206,3.1022979034954337
new_preds,OFT-0051-00,medium,1176,4.118908304711322,0.9971910112359551,0.9971910112359551,2.61415264071894,3.167379741156586
new_preds,OFT-0051-00,slow,1177,4.247772816135432,0.9971910112359551,0.9971910112359551,2.5556754661784735,3.0903758528854883
new_preds,OFT-0052-00,medium,1178,4.0414952850156425,0.9971910112359551,0.9971910112359551,2.542786772259628,3.1374869534655434
new_preds,OFT-0052-00,fast,1179,4.140714755052023,0.9971910112359551,0.9971910112359551,2.3866203661810204,2.9648788455570747
new_preds,OFT-0052-00,slow,1180,4.466244462996718,1.2106741573033708,1.2106741573033708,2.7489794038315423,3.1795939924075594
new_preds,OFT-0053-00,fast,1181,4.413540994120894,0.9971910112359551,0.9971910112359551,2.587910859745551,3.076812958982404
new_preds,OFT-0053-00,slow,1182,4.725294923051743,2.865168539325843,2.865168539325843,2.6669345632672097,3.1885655913582918
new_preds,OFT-0053-00,medium,1183,4.083388581918252,0.9971910112359551,0.9971910112359551,2.6241310689467867,3.120009289898865
new_preds,OFT-0054-00,fast,1184,4.186058174538969,0.9971910112359551,0.9971910112359551,2.4159491532577895,3.0317223253157963
new_preds,OFT-0054-00,slow,1185,5.003296761175744,0.9971910112359551,0.9971910112359551,2.5703974315898823,2.977373959784426
new_preds,OFT-0054-00,medium,1186,4.233483397619639,0.9971910112359551,0.9971910112359551,2.4635552626555364,3.086806621737218
new_preds,OFT-0055-00,fast,1187,4.524627744130956,0.9971910112359551,0.9971910112359551,2.5181903769060083,3.235657913975099
new_preds,OFT-0055-00,slow,1188,4.28572646229282,0.9971910112359551,0.9971910112359551,2.558981135976776,3.0952942707870035
new_preds,OFT-0055-00,medium,1189,4.090645774382384,0.9971910112359551,0.9971910112359551,2.5129412641654727,3.0938663470947922
new_preds,OFT-0056-00,fast,1190,4.569295951158593,0.9971910112359551,0.9971910112359551,2.4492566767433726,3.1710521854935854
new_preds,OFT-0056-00,slow,1191,3.9861069170352756,0.9971910112359551,0.9971910112359551,2.543600270555792,3.1711094795491324
new_preds,OFT-0056-00,medium,1192,4.209361348757665,0.9971910112359551,0.9971910112359551,2.5081004948450127,3.272112819558412
new_preds,OFT-0057-00,medium,1193,3.999729956539784,0.9971910112359551,0.9971910112359551,2.4078114967825655,2.967968541191394
new_preds,OFT-0057-00,fast,1194,5.012770543839163,0.9971910112359551,0.9971910112359551,2.498061232752578,3.1636397844450745
new_preds,OFT-0057-00,slow,1195,4.0661397818623435,0.9971910112359551,0.9971910112359551,2.722233076483824,3.2267101096981325
new_preds,OFT-0058-00,slow,1196,4.43470660487954,0.9971910112359551,0.9971910112359551,2.648620820118737,3.2058578929273445
new_preds,OFT-0058-00,fast,1197,4.271426868573585,0.9971910112359551,0.9971910112359551,2.569113947301251,3.1558097458049317
new_preds,OFT-0058-00,medium,1198,4.2765599949423585,0.9971910112359551,0.9971910112359551,2.5143697639198095,3.0775110081936
new_preds,OFT-0059-00,fast,1199,4.128870350922855,0.9971910112359551,0.9971910112359551,2.5897470702433254,3.1716705052382994
new_preds,OFT-0059-00,medium,1200,4.01613362048243,0.9971910112359551,0.9971910112359551,2.554283968985133,3.1043861318894574
new_preds,OFT-0059-00,slow,1201,3.9419825863340057,0.9438202247191011,0.9438202247191011,2.605201245232603,3.1576304329559948
new_preds,OFT-0060-00,medium,1202,4.32227842607748,0.9971910112359551,0.9971910112359551,2.499645699874125,3.1834867104258424
new_preds,OFT-0060-00,slow,1203,5.1515449781091025,0.9971910112359551,0.9971910112359551,2.5712043217691147,3.1098195423752215
new_preds,OFT-0060-00,fast,1204,4.657974232873556,0.9971910112359551,0.9971910112359551,2.515359000750542,3.1908286752299184
new_preds,OFT-0061-00,slow,1205,4.20462317903053,0.9971910112359551,0.9971910112359551,2.5365850284841156,3.1763896458456773
new_preds,OFT-0061-00,medium,1206,4.19157040234721,0.9971910112359551,0.9971910112359551,2.5083800141098886,3.1425659824453764
new_preds,OFT-0061-00,fast,1207,4.3710005606603035,1.0126404494382022,1.1573033707865168,2.5817125286696814,3.1227603192200966
new_preds,OFT-0062-00,medium,1208,4.551827792350552,0.9971910112359551,0.9971910112359551,2.536431522043123,3.155805887505406
new_preds,OFT-0062-00,fast,1209,4.373827526264677,0.9971910112359551,0.9971910112359551,2.374380012599222,3.0106331472533707
new_preds,OFT-0062-00,slow,1210,4.004580926651211,0.9971910112359551,0.9971910112359551,2.5149354541779485,3.0771123052144467
new_preds,OFT-0063-00,slow,1211,4.204943630597403,2.0646067415730336,2.0646067415730336,2.5033508392701678,3.102580920221489
new_preds,OFT-0063-00,medium,1212,4.180537423499414,0.9971910112359551,0.9971910112359551,2.566229996609637,3.1948966676659563
new_preds,OFT-0063-00,fast,1213,4.2782464187029605,1.0126404494382022,1.1573033707865168,2.5604607132439687,3.045057714891368
new_preds,OFT-0064-00,fast,1214,4.797399611604319,0.9971910112359551,0.9971910112359551,2.6032959793672545,3.237905013245822
new_preds,OFT-0064-00,medium,1215,4.2175667766329195,0.9971910112359551,0.9971910112359551,2.6071648322818075,3.1199021052537974
new_preds,OFT-0064-00,slow,1216,4.537631887926025,0.9971910112359551,0.9971910112359551,2.6660359842056525,3.183847827523847
new_preds,OFT-0065-00,fast,1217,4.647707191453403,0.9971910112359551,0.9971910112359551,2.533024384144773,3.1696850311485165
new_preds,OFT-0065-00,medium,1218,4.535742629538413,0.9971910112359551,0.9971910112359551,2.5265193296417157,3.159147211174527
new_preds,OFT-0065-00,slow,1219,4.4771689715805385,0.9971910112359551,0.9971910112359551,2.6473206342684708,3.198781482571251
new_preds,OFT-0066-00,medium,1220,4.965930840589679,0.9971910112359551,0.9971910112359551,2.536141256447379,3.1435947730380938
new_preds,OFT-0066-00,fast,1221,4.495993653948863,0.9971910112359551,0.9971910112359551,2.542454621471141,3.1605550322805036
new_preds,OFT-0066-00,slow,1222,4.090579935704725,0.9971910112359551,0.9971910112359551,2.5452927611535117,3.09526246195999
new_preds,OFT-0067-00,medium,1223,4.012692925907581,0.9971910112359551,0.9971910112359551,2.5352299843921027,3.004371130610963
new_preds,OFT-0067-00,fast,1224,4.3455050866083305,0.9971910112359551,0.9971910112359551,2.5882145157444425,3.1349193867960947
new_preds,OFT-0067-00,slow,1225,4.027297292722435,0.9971910112359551,0.9971910112359551,2.6160161417399594,3.11165565660053
new_preds,OFT-0068-00,fast,1226,4.346806908744161,0.9971910112359551,0.9971910112359551,2.546885453188277,3.1285172437201623
new_preds,OFT-0068-00,medium,1227,4.350089829761786,0.9971910112359551,0.9971910112359551,2.596829598394914,3.134460753293125
new_preds,OFT-0068-00,slow,1228,3.996526295641295,0.9971910112359551,0.9971910112359551,2.5385838745602736,3.098893670911282
new_preds,OFT-0069-00,fast,1229,4.199281034349123,0.9971910112359551,0.9971910112359551,2.5694954255990963,3.0766235822459596
new_preds,OFT-0069-00,slow,1230,4.1096170469248925,0.9971910112359551,0.9971910112359551,2.6044706445204286,3.130370638468024
new_preds,OFT-0069-00,medium,1231,4.3182484791558835,0.9971910112359551,0.9971910112359551,2.6238051674668093,3.127044439651887
new_preds,OFT-0070-00,fast,1232,4.177634789982911,0.9971910112359551,0.9971910112359551,2.4970331224259947,2.986211027327094
new_preds,OFT-0070-00,medium,1233,4.204845484047954,0.9971910112359551,0.9971910112359551,2.568673644221265,3.119966021393623
new_preds,OFT-0070-00,slow,1234,4.0151490657280435,0.9971910112359551,0.9971910112359551,2.562554842619502,3.107568601480055
new_preds,OFT-0071-00,medium,1235,4.320798560222228,0.9971910112359551,0.9971910112359551,2.569511118742291,3.1618004123747956
new_preds,OFT-0071-00,slow,1236,4.179917834283799,0.9971910112359551,0.9971910112359551,2.5687993327594034,3.12282945517074
